cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
210,6840.0,4788.0,684.0,684.0,684.0,8,141.4,20.2,20.2,20.2,58.3568672657,1.15316616333,40.2536412171,34.8905822849,0.499149961157,54.0837625673,58.9148808181
210,6840.0,3420.0,1368.0,684.0,1368.0,8,50.5,50.5,50.5,50.5,90.6474775459,1.45824686489,70.1444306203,50.6646152055,0.724815668177,72.2843374541,97.8734826635
210,6840.0,3420.0,1368.0,684.0,1368.0,8,101.0,40.4,20.2,40.4,54.5864475627,0.966451527824,41.0573095242,37.9599124483,0.543060263924,46.8693825211,60.2406441518
210,6840.0,2736.0,1368.0,1368.0,1368.0,8,50.5,50.5,50.5,50.5,83.6902092215,1.44069416603,63.9058953799,47.5491126212,0.680244815755,69.9539741329,90.1291615071
210,6840.0,2736.0,1368.0,1368.0,1368.0,8,80.8,40.4,40.4,40.4,71.8279366701,1.25542420941,54.4411628074,41.8779438178,0.599112214848,57.2612803045,74.0877824837
220,6840.0,684.0,4788.0,684.0,684.0,8,53.0,53.0,53.0,53.0,72.6263574467,0.91928817931,58.0869942433,37.442614962,0.535659727639,84.5057480504,76.8169459631
220,6840.0,684.0,4788.0,684.0,684.0,8,21.2,148.4,21.2,21.2,40.0810867274,0.779115099226,28.9335659533,28.9981456335,0.414851868862,39.9008246689,42.3351654236
220,6840.0,1710.0,1710.0,1710.0,1710.0,8,53.0,53.0,53.0,53.0,69.1130925734,1.31536123336,52.516333414,43.2269278366,0.618410984787,60.4016805515,71.8497023828
220,6840.0,1710.0,1710.0,1710.0,1710.0,8,53.0,53.0,53.0,53.0,65.7011015089,1.27939553344,49.5155679676,41.1350659175,0.588484490951,54.0964468666,71.0768298992
220,6840.0,2736.0,2736.0,684.0,684.0,8,53.0,53.0,53.0,53.0,99.3692715641,1.52955578939,78.0723092763,52.2779189826,0.747895836662,85.5509123919,90.9104774619
220,6840.0,2736.0,2736.0,684.0,684.0,8,84.8,84.8,21.2,21.2,62.4840192508,1.10419792838,47.8590231716,41.7382198544,0.597113302638,54.5768957482,67.2463868044
220,6840.0,2052.0,2052.0,1368.0,1368.0,8,53.0,53.0,53.0,53.0,110.050960299,1.82093360116,84.9269148657,53.4859963035,0.765178774013,97.8826497245,100.665095749
220,6840.0,2052.0,2052.0,1368.0,1368.0,8,63.6,63.6,42.4,42.4,92.7478118934,1.78732700628,69.06540384,50.7931388611,0.726654347084,68.9696022249,90.1999359145
220,6840.0,4104.0,1368.0,684.0,684.0,8,53.0,53.0,53.0,53.0,74.6798216638,1.10806059242,58.4836281512,42.1563265024,0.603094799749,79.5920716248,83.1276523753
220,6840.0,4104.0,1368.0,684.0,684.0,8,127.2,42.4,21.2,21.2,52.9667197103,0.948775598415,39.6197442024,36.3436036252,0.519937104796,45.6793289989,55.5048810353
220,6840.0,1368.0,1368.0,2052.0,2052.0,8,53.0,53.0,53.0,53.0,103.42243093,2.04000876266,76.9887356966,53.2218550636,0.76139992938,73.5258085898,100.938838056
220,6840.0,1368.0,1368.0,2052.0,2052.0,8,42.4,42.4,63.6,63.6,79.6641445181,1.56083274702,59.8559793563,45.8223278958,0.655541171614,65.5905313268,81.0801490991
220,6840.0,2052.0,2736.0,684.0,1368.0,8,53.0,53.0,53.0,53.0,85.4786447791,1.43645334808,66.0410865729,46.8551020134,0.670316194756,72.4937273319,87.1016081522
220,6840.0,2052.0,2736.0,684.0,1368.0,8,63.6,84.8,21.2,42.4,94.6321133813,1.78702952796,70.3792904481,49.5969324944,0.709541237403,75.9691664026,86.0539696166
220,6840.0,4788.0,684.0,684.0,684.0,8,53.0,53.0,53.0,53.0,79.2392594086,0.99094468724,63.9698692348,38.034321472,0.5441247707,86.7902267362,79.5469665729
220,6840.0,4788.0,684.0,684.0,684.0,8,148.4,21.2,21.2,21.2,43.2935504548,0.818534242192,30.4912869232,31.353939784,0.448554217225,39.4386244812,44.7680059802
220,6840.0,3420.0,1368.0,684.0,1368.0,8,53.0,53.0,53.0,53.0,80.8378178261,1.20147769712,63.2710133496,45.8906571504,0.656518700292,68.2439742747,89.262464185
220,6840.0,3420.0,1368.0,684.0,1368.0,8,106.0,42.4,21.2,42.4,59.9896649073,1.09802560444,45.3083923483,39.3488225725,0.562930222783,52.2979824476,63.0583524574
220,6840.0,2736.0,1368.0,1368.0,1368.0,8,53.0,53.0,53.0,53.0,94.6595844973,1.58030981147,73.7757720165,50.2431714706,0.718786430194,81.6208184824,96.7044796959
220,6840.0,2736.0,1368.0,1368.0,1368.0,8,84.8,42.4,42.4,42.4,94.0448847011,1.75961246083,70.9707127651,48.9670406124,0.700529908617,78.0738916415,85.7503684436
40,5700.0,570.0,3990.0,570.0,570.0,8,8.0,8.0,8.0,8.0,99.5119641707,3.48288817753,59.6303886134,48.3151515306,0.691203884557,67.995903317,70.1322858827
40,5700.0,570.0,3990.0,570.0,570.0,8,3.2,22.4,3.2,3.2,14.2079833095,0.534239116014,8.24172844482,15.264756245,0.218379917669,8.74034111568,7.91638368297
40,5700.0,1425.0,1425.0,1425.0,1425.0,8,8.0,8.0,8.0,8.0,19.9621336905,0.786051119591,11.7373400053,19.0616548531,0.272698924936,6.85351103539,16.3748203954
40,5700.0,1425.0,1425.0,1425.0,1425.0,8,8.0,8.0,8.0,8.0,18.5535961935,0.745091219293,10.8166097733,18.5180101027,0.264921460697,5.89030954737,14.9040183828
40,5700.0,2280.0,2280.0,570.0,570.0,8,8.0,8.0,8.0,8.0,24.6623859789,0.916439828411,14.852232628,22.0890950801,0.316009943921,15.4792370973,18.8802151879
40,5700.0,2280.0,2280.0,570.0,570.0,8,12.8,12.8,3.2,3.2,17.4184608561,0.676977274007,10.1965248766,17.7334600056,0.253697568035,6.86726981002,11.503718452
40,5700.0,1710.0,1710.0,1140.0,1140.0,8,8.0,8.0,8.0,8.0,18.0434110393,0.725123734504,10.3990910732,18.3359893977,0.262317444888,6.04146833133,12.3860246496
40,5700.0,1710.0,1710.0,1140.0,1140.0,8,9.6,9.6,6.4,6.4,20.0058187024,0.766695275609,11.9983080965,19.1018968325,0.273274632797,8.27270482995,15.6988418714
40,5700.0,3420.0,1140.0,570.0,570.0,8,8.0,8.0,8.0,8.0,88.5739455053,3.1251015274,51.6413817231,49.6026259052,0.7096226882,56.6985093938,73.2775572163
40,5700.0,3420.0,1140.0,570.0,570.0,8,19.2,6.4,3.2,3.2,16.0397519758,0.624504938606,9.23669869834,17.2703703827,0.247072537664,7.75970767569,9.95824064468
40,5700.0,1140.0,1140.0,1710.0,1710.0,8,8.0,8.0,8.0,8.0,27.4465031804,1.00472212444,16.9457146357,22.4132369331,0.320647166425,15.4039645466,26.9785608539
40,5700.0,1140.0,1140.0,1710.0,1710.0,8,6.4,6.4,9.6,9.6,20.9598159952,0.775372279374,12.4434329471,19.3689944241,0.277095771446,11.8289365241,18.9221318124
40,5700.0,1710.0,2280.0,570.0,1140.0,8,8.0,8.0,8.0,8.0,21.4572816815,0.835091077408,12.4698267759,20.4706188115,0.292855776988,8.56830206472,15.5354543587
40,5700.0,1710.0,2280.0,570.0,1140.0,8,9.6,12.8,3.2,6.4,18.2246036961,0.720024678446,10.6226200727,18.2927489734,0.261698840822,6.26338009392,12.9401784496
40,5700.0,3990.0,570.0,570.0,570.0,8,8.0,8.0,8.0,8.0,100.117347388,3.5339878065,58.835628603,49.322804202,0.705619516481,60.8686188617,74.3798972118
40,5700.0,3990.0,570.0,570.0,570.0,8,22.4,3.2,3.2,3.2,14.9498565861,0.553747026684,8.35937957662,16.3737080582,0.234244750476,10.1358407296,9.77554961088
40,5700.0,2850.0,1140.0,570.0,1140.0,8,8.0,8.0,8.0,8.0,63.1970868392,2.23940165509,37.2377546635,41.8058774143,0.59808122195,47.5520751043,53.6960641582
40,5700.0,2850.0,1140.0,570.0,1140.0,8,16.0,6.4,3.2,6.4,16.8057398372,0.672778002723,9.67126675294,17.7468498426,0.253889125073,6.59943451158,11.5835625323
40,5700.0,2280.0,1140.0,1140.0,1140.0,8,8.0,8.0,8.0,8.0,26.116482468,1.00045824401,15.1330582038,22.7086172393,0.324872921879,16.930282441,20.1166636889
40,5700.0,2280.0,1140.0,1140.0,1140.0,8,12.8,6.4,6.4,6.4,18.1985098786,0.703064364612,10.5893387447,18.2901289203,0.261661357944,7.12763869733,13.8000236951
50,5700.0,570.0,3990.0,570.0,570.0,8,10.5,10.5,10.5,10.5,82.0147450365,2.3994802176,52.8015899215,45.7609524622,0.654663125353,63.937535852,70.2752222242
50,5700.0,570.0,3990.0,570.0,570.0,8,4.2,29.4,4.2,4.2,15.0782939593,0.496219245067,9.60307388768,15.3914250179,0.220192060342,10.8990281372,9.70686866162
50,5700.0,1425.0,1425.0,1425.0,1425.0,8,10.5,10.5,10.5,10.5,18.8490734954,0.634085491085,11.8304993022,17.8899919069,0.255936937151,7.0825947345,15.1574456433
50,5700.0,1425.0,1425.0,1425.0,1425.0,8,10.5,10.5,10.5,10.5,18.6230197218,0.640055078515,11.6049726049,17.9418264888,0.256678490541,7.13864574938,15.1973055775
50,5700.0,2280.0,2280.0,570.0,570.0,8,10.5,10.5,10.5,10.5,20.1315568796,0.669841846736,12.7786070363,19.5407420918,0.279552819625,10.9136618908,16.0834817097
50,5700.0,2280.0,2280.0,570.0,570.0,8,16.8,16.8,4.2,4.2,19.1981937447,0.672197019805,12.057517572,18.1343203933,0.25943233753,10.9220951459,13.4064507926
50,5700.0,1710.0,1710.0,1140.0,1140.0,8,10.5,10.5,10.5,10.5,18.6624214197,0.647391781358,11.6336385592,18.1777650527,0.260053863415,7.44213405948,14.7137423691
50,5700.0,1710.0,1710.0,1140.0,1140.0,8,12.6,12.6,8.4,8.4,18.9210597078,0.662436795128,11.813508743,18.2584407643,0.26120802238,6.95491353605,15.4371880376
50,5700.0,3420.0,1140.0,570.0,570.0,8,10.5,10.5,10.5,10.5,79.2405124993,2.37657506542,49.7791343898,47.1985390051,0.675229456439,64.3900455634,69.948190599
50,5700.0,3420.0,1140.0,570.0,570.0,8,25.2,8.4,4.2,4.2,16.4272573337,0.557362214036,10.1888579573,17.1751156529,0.245709809055,10.1851705713,11.2956765275
50,5700.0,1140.0,1140.0,1710.0,1710.0,8,10.5,10.5,10.5,10.5,26.0849336456,0.843549643251,16.835096248,21.1670009255,0.302818325115,15.7805375077,25.0394398068
50,5700.0,1140.0,1140.0,1710.0,1710.0,8,8.4,8.4,12.6,12.6,19.5244408174,0.659879766466,12.1965938599,18.2473095428,0.261048777437,9.00263051925,17.1839328001
50,5700.0,1710.0,2280.0,570.0,1140.0,8,10.5,10.5,10.5,10.5,19.7489476925,0.660401643638,12.3527678856,18.9850442333,0.271602921793,9.80793332185,15.192689705
50,5700.0,1710.0,2280.0,570.0,1140.0,8,12.6,16.8,4.2,8.4,19.6052939144,0.676647814281,12.2238494658,18.5408618378,0.265248381084,9.51517133071,15.1502086614
50,5700.0,3990.0,570.0,570.0,570.0,8,10.5,10.5,10.5,10.5,88.888374369,2.6917918994,56.1023869989,46.787327928,0.669346608411,70.9360066706,74.5107328882
50,5700.0,3990.0,570.0,570.0,570.0,8,29.4,4.2,4.2,4.2,15.8546416869,0.52237947994,9.68436519224,16.4682089131,0.235596694036,12.85089056,11.1148797865
50,5700.0,2850.0,1140.0,570.0,1140.0,8,10.5,10.5,10.5,10.5,43.0038684338,1.29631621297,27.3134825036,31.6268497818,0.452458509038,38.5003657833,40.6467994288
50,5700.0,2850.0,1140.0,570.0,1140.0,8,21.0,8.4,4.2,8.4,17.4623549734,0.619666185361,10.842167795,17.6593517636,0.252637364287,8.30664318668,12.5802656466
50,5700.0,2280.0,1140.0,1140.0,1140.0,8,10.5,10.5,10.5,10.5,20.3657104002,0.694979366617,12.6872977709,19.3410597901,0.276696134337,10.7907608453,15.7286297821
50,5700.0,2280.0,1140.0,1140.0,1140.0,8,16.8,8.4,8.4,8.4,18.1654894915,0.630233561329,11.2584890899,17.8753754867,0.255727832428,7.751949767,13.8285684743
60,5700.0,570.0,3990.0,570.0,570.0,8,13.0,13.0,13.0,13.0,79.2412322604,2.09946082927,53.066003416,43.8235128917,0.626945821054,71.1590461364,70.6161557814
60,5700.0,570.0,3990.0,570.0,570.0,8,5.2,36.4,5.2,5.2,16.019866754,0.484507564829,10.6077880583,15.6126884921,0.223357489158,12.8721339321,10.8571919341
60,5700.0,1425.0,1425.0,1425.0,1425.0,8,13.0,13.0,13.0,13.0,20.433061934,0.664865878485,13.3483269491,18.4837853729,0.264431836522,8.81461482525,16.4948267788
60,5700.0,1425.0,1425.0,1425.0,1425.0,8,13.0,13.0,13.0,13.0,20.4644834416,0.6553044672,13.4044599226,18.3463455978,0.262465602257,9.05675390184,16.429416766
60,5700.0,2280.0,2280.0,570.0,570.0,8,13.0,13.0,13.0,13.0,22.5694519106,0.686079075818,15.1364830838,20.0450320484,0.286767268218,13.6293928855,17.4964882233
60,5700.0,2280.0,2280.0,570.0,570.0,8,20.8,20.8,5.2,5.2,19.5585288019,0.624725592549,12.7428841479,18.3472607155,0.26247869407,10.4216489811,14.4700911093
60,5700.0,1710.0,1710.0,1140.0,1140.0,8,13.0,13.0,13.0,13.0,19.9167070151,0.637169790538,13.0668656551,18.2171871343,0.260617841692,9.43225938254,15.3898127525
60,5700.0,1710.0,1710.0,1140.0,1140.0,8,15.6,15.6,10.4,10.4,20.2049629255,0.637603113795,13.327782616,18.5270118151,0.265050240559,9.69497394042,17.0707819376
60,5700.0,3420.0,1140.0,570.0,570.0,8,13.0,13.0,13.0,13.0,79.3448774727,2.19406286149,52.7586748092,45.1824967895,0.646387650779,64.891495844,69.3322476533
60,5700.0,3420.0,1140.0,570.0,570.0,8,31.2,10.4,5.2,5.2,17.574360903,0.562780666492,11.3598819858,17.6945418958,0.253140799654,11.0429526312,12.5863584948
60,5700.0,1140.0,1140.0,1710.0,1710.0,8,13.0,13.0,13.0,13.0,25.4708935034,0.797776153681,16.9194557603,20.6523220583,0.295455251191,16.1292053404,23.8603533631
60,5700.0,1140.0,1140.0,1710.0,1710.0,8,10.4,10.4,15.6,15.6,19.3526454678,0.610114423869,12.5654621969,18.0921399705,0.258828898004,10.3283263092,17.1249815336
60,5700.0,1710.0,2280.0,570.0,1140.0,8,13.0,13.0,13.0,13.0,21.5608002559,0.684034589959,14.1330927194,19.7946767392,0.283185647199,12.3954937531,17.7717880221
60,5700.0,1710.0,2280.0,570.0,1140.0,8,15.6,20.8,5.2,10.4,18.6761329017,0.608814172983,12.0786918993,18.1092613273,0.259073838731,8.41848130895,14.9087123733
60,5700.0,3990.0,570.0,570.0,570.0,8,13.0,13.0,13.0,13.0,95.8897589218,2.58228985461,64.3580179054,45.6495761044,0.653069758289,71.5276836629,74.7617899878
60,5700.0,3990.0,570.0,570.0,570.0,8,36.4,5.2,5.2,5.2,15.7580307604,0.484825324035,9.99835781917,16.4254365843,0.234984786614,12.1960037013,11.3373611284
60,5700.0,2850.0,1140.0,570.0,1140.0,8,13.0,13.0,13.0,13.0,41.2202110884,1.20971584803,27.2997078187,30.0491520312,0.429887725768,37.6091750031,37.2984801462
60,5700.0,2850.0,1140.0,570.0,1140.0,8,26.0,10.4,5.2,10.4,17.826153186,0.579439342398,11.5312914436,17.8100003524,0.254792565843,9.85298795449,13.3102793011
60,5700.0,2280.0,1140.0,1140.0,1140.0,8,13.0,13.0,13.0,13.0,22.4349091537,0.71349645429,14.6259453769,19.3445940967,0.276746696663,11.3680143137,17.2563201187
60,5700.0,2280.0,1140.0,1140.0,1140.0,8,20.8,10.4,10.4,10.4,19.6850622484,0.639834374742,12.6661967445,18.5066289459,0.264758640142,9.66684328946,15.5858334388
70,5700.0,570.0,3990.0,570.0,570.0,8,15.5,15.5,15.5,15.5,77.300888334,1.87063543429,53.4268288897,42.1508625307,0.60301663134,64.3702764696,69.7953937607
70,5700.0,570.0,3990.0,570.0,570.0,8,6.2,43.4,6.2,6.2,15.8546880538,0.428317954982,10.9674780668,15.3462941753,0.219546411664,13.8731598724,11.209471627
70,5700.0,1425.0,1425.0,1425.0,1425.0,8,15.5,15.5,15.5,15.5,20.2432196534,0.601319743048,13.6945572918,18.3776104632,0.262912882162,10.7615722742,17.745891029
70,5700.0,1425.0,1425.0,1425.0,1425.0,8,15.5,15.5,15.5,15.5,19.7173721912,0.573262321461,13.4122450501,18.007465828,0.257617536881,10.6480149297,17.282789252
70,5700.0,2280.0,2280.0,570.0,570.0,8,15.5,15.5,15.5,15.5,21.6108140321,0.606805997627,15.0037124586,19.9416446907,0.285288193,13.8149871147,18.4094530266
70,5700.0,2280.0,2280.0,570.0,570.0,8,24.8,24.8,6.2,6.2,19.53764163,0.583305514635,13.2678431644,18.3601928504,0.262663703153,12.2234050384,15.3242810733
70,5700.0,1710.0,1710.0,1140.0,1140.0,8,15.5,15.5,15.5,15.5,20.2193878742,0.590138033521,13.7924796958,18.4467799137,0.263902430811,12.0018085627,17.3260360783
70,5700.0,1710.0,1710.0,1140.0,1140.0,8,18.6,18.6,12.4,12.4,20.6132489773,0.596545880513,14.0372650813,18.4446851775,0.263872463197,11.1908557806,17.8203960184
70,5700.0,3420.0,1140.0,570.0,570.0,8,15.5,15.5,15.5,15.5,72.2108851509,1.79314874526,49.8070842144,42.7356675338,0.611382940398,63.6884697732,67.9938143119
70,5700.0,3420.0,1140.0,570.0,570.0,8,37.2,12.4,6.2,6.2,18.138909818,0.518297395819,12.4267339588,17.6888662684,0.253059603268,13.0830961481,13.7496594026
70,5700.0,1140.0,1140.0,1710.0,1710.0,8,15.5,15.5,15.5,15.5,25.0006576596,0.71540418857,16.959994486,20.3249287424,0.290771512767,16.8304099837,23.9330532397
70,5700.0,1140.0,1140.0,1710.0,1710.0,8,12.4,12.4,18.6,18.6,20.548843979,0.586047867273,13.9148214652,18.2230163325,0.260701235086,12.1350045275,18.3192851288
70,5700.0,1710.0,2280.0,570.0,1140.0,8,15.5,15.5,15.5,15.5,21.528460908,0.623149878616,14.6636197374,19.5378426324,0.27951133952,13.5067481046,18.2873992707
70,5700.0,1710.0,2280.0,570.0,1140.0,8,18.6,24.8,6.2,12.4,20.6806103314,0.622051415047,13.7807606637,18.9044036264,0.270449265042,11.325501941,16.9988819754
70,5700.0,3990.0,570.0,570.0,570.0,8,15.5,15.5,15.5,15.5,77.598709291,1.96658139621,52.5240309711,43.0873061522,0.616413535797,62.946271141,74.073246499
70,5700.0,3990.0,570.0,570.0,570.0,8,43.4,6.2,6.2,6.2,16.0119808892,0.454545764337,10.6869501998,16.4033086764,0.234668221408,13.6385590849,12.1375380721
70,5700.0,2850.0,1140.0,570.0,1140.0,8,15.5,15.5,15.5,15.5,40.9402678972,1.06372541485,28.2399301836,29.9845283296,0.428963209293,39.7035799075,39.8487078117
70,5700.0,2850.0,1140.0,570.0,1140.0,8,31.0,12.4,6.2,12.4,19.6616277109,0.577407719196,13.2450459298,18.482489281,0.264413294435,11.9814738528,15.6830593292
70,5700.0,2280.0,1140.0,1140.0,1140.0,8,15.5,15.5,15.5,15.5,21.1390626564,0.622834768748,14.2069122238,19.3150445851,0.276323956869,13.2011652441,18.5134810617
70,5700.0,2280.0,1140.0,1140.0,1140.0,8,24.8,12.4,12.4,12.4,19.3771804333,0.564471790091,13.1020709951,18.21750986,0.260622458655,10.478777376,15.9464188353
80,5700.0,570.0,3990.0,570.0,570.0,8,18.0,18.0,18.0,18.0,79.4182967697,1.80844713527,56.1070593147,40.8764158332,0.584784203622,67.1653367448,70.977468266
